Time,company,Open,High,Low,Last,Close,Volume
2024-05-01 03:35:39,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 03:50:47,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 03:50:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:50:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:50:47,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 03:50:47,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 03:50:47,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 04:05:55,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 04:05:55,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:05:55,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:05:55,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 04:05:55,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 04:05:55,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 04:21:05,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 04:21:05,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:21:05,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:21:05,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 04:21:05,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 04:21:05,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 04:36:13,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 04:36:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:36:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:36:13,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 04:36:13,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 04:36:13,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 04:51:21,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 04:51:21,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:51:21,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:51:21,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 04:51:21,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 04:51:21,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 05:06:35,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 05:06:35,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:06:35,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:06:35,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 05:06:35,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 05:06:35,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 05:21:43,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 05:21:43,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:21:43,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:21:43,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 05:21:43,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 05:21:43,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 05:36:51,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 05:36:51,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:36:51,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:36:51,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 05:36:51,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 05:36:51,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 05:51:58,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 05:51:58,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:51:58,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:51:58,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 05:51:58,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 05:51:58,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 06:07:26,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 06:07:26,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:07:26,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:07:26,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 06:07:26,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 06:07:26,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 06:22:34,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 06:22:34,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:22:34,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:22:34,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 06:22:34,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 06:22:34,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 06:37:46,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 06:37:46,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:37:46,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:37:46,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 06:37:46,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 06:37:46,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 06:53:06,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 06:53:06,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:53:06,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:53:06,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 06:53:06,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 06:53:06,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 07:08:24,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 07:08:24,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:08:24,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:08:24,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 07:08:24,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 07:08:24,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 07:23:35,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 07:23:35,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:23:35,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:23:35,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 07:23:35,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 07:23:35,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 07:38:42,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 07:38:42,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:38:42,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:38:42,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 07:38:42,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 07:38:42,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 07:54:07,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 07:54:07,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:54:07,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:54:07,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 07:54:07,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 07:54:07,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 08:09:16,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 08:09:16,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:09:16,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:09:16,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 08:09:16,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 08:09:16,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 08:24:25,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 08:24:25,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:24:25,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:24:25,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 08:24:25,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 08:24:25,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 08:39:32,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 08:39:32,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:39:32,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:39:32,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 08:39:32,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 08:39:32,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 08:54:54,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 08:54:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:54:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:54:54,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 08:54:54,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 08:54:54,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 09:10:04,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 09:10:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:10:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:10:04,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 09:10:04,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 09:10:04,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 09:25:16,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 09:25:16,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:25:16,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:25:16,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 09:25:16,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 09:25:16,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 09:40:46,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 09:40:46,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:40:46,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:40:46,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 09:40:46,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 09:40:46,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 09:55:54,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 09:55:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:55:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:55:54,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 09:55:54,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 09:55:54,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 10:11:04,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 10:11:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:11:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:11:04,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 10:11:04,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 10:11:04,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 10:26:13,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 10:26:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:26:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:26:13,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 10:26:13,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 10:26:13,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 10:41:21,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 10:41:21,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:41:21,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:41:21,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 10:41:21,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 10:41:21,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 10:56:29,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 10:56:29,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:56:29,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:56:29,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 10:56:29,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 10:56:29,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 11:11:37,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 11:11:37,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:11:37,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:11:37,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 11:11:37,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 11:11:37,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 11:26:44,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 11:26:44,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:26:44,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:26:44,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 11:26:44,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 11:26:44,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 11:41:52,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 11:41:52,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:41:52,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:41:52,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 11:41:52,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 11:41:52,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 11:57:00,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 11:57:00,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:57:00,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:57:00,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 11:57:00,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 11:57:00,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 12:12:11,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 12:12:11,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:12:11,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:12:11,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 12:12:11,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 12:12:11,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 12:27:20,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 12:27:20,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:27:20,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:27:20,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 12:27:20,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 12:27:20,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 12:42:28,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 12:42:28,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:42:28,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:42:28,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 12:42:28,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 12:42:28,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 12:57:39,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 12:57:39,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:57:39,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:57:39,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 12:57:39,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 12:57:39,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 13:12:47,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 13:12:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:12:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:12:47,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 13:12:47,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 13:12:47,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 13:27:54,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 13:27:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:27:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:27:54,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 13:27:54,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 13:27:54,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 13:43:03,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 13:43:03,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:43:03,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
